source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7624840865004916022,7618169266693730929,0,2026-05-11T08:49:52.551177,1646426664737641,MS4wLjABAAAA_vOnImExN8VIHP7U1hnXvGnuZ9UY3Cuj4ORRtBawowjKVNspGG4wX4ZDcpbyEEmD,夜曲,我的世界 终极泰坦生存 超长不烂尾合集/一口气看完！！！#我的世界 #我的世界极限生存 #泰坦生存 #青年创作者成长计划 #MC夜曲,1773910800,1458800,4,31290,4419,3274,34076,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/a2f6063f7006d33f87133de48de1988b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=Nwii%2BPYXFejpnSRl0dhFcYaOc9M%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/a2f6063f7006d33f87133de48de1988b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=jqQ%2BwF5yMqPmLDq%2F8uCv8mWi2Uk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7618169421617433379,@夜曲创作的原声,"[{""caption_end"": 33, ""caption_start"": 28, ""end"": 33, ""hashtag_id"": ""1565910651251713"", ""hashtag_name"": ""我的世界"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 43, ""caption_start"": 34, ""end"": 43, ""hashtag_id"": ""1637371558469636"", ""hashtag_name"": ""我的世界极限生存"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 49, ""caption_start"": 44, ""end"": 49, ""hashtag_id"": ""1657530299819012"", ""hashtag_name"": ""泰坦生存"", ""is_commerce"": false, ""start"": 44, ""type"": 1}, {""caption_end"": 60, ""caption_start"": 50, ""end"": 60, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 50, ""type"": 1}, {""caption_end"": 66, ""caption_start"": 61, ""end"": 66, ""hashtag_id"": ""1694156528556039"", ""hashtag_name"": ""mc夜曲"", ""is_commerce"": false, ""start"": 61, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7624840865004916022,7606458138056805667,1,2026-05-11T08:49:52.551177,4323725741947923,MS4wLjABAAAAM1dmeDLgQJseNEne5Y4Wk9KMXFG2j2vYHJ56EfJyKYERo2Ss8DhJQw_GjVoTks_M,我的世界柠檬,1.21.11极限孤岛生存第15~20天，成功改造海岛，建造刷怪塔！  #我的世界中国版 #我的世界共庆团圆 #我的世界新春会 #我的世界嘎嘎块乐 #我的世界苍园觉醒,1771058761,327170,4,5287,172,167,3103,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/a4c7361cf16f8bf896bc733b629f8feb~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=MX2QmoxWA97l5KkkwUk6Y%2FUXkH8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/a4c7361cf16f8bf896bc733b629f8feb~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=zB7%2BoMWjvVZ1EnfU1n24EIcNWhA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7606459969977862953,@我的世界柠檬创作的原声,"[{""caption_end"": 44, ""caption_start"": 36, ""end"": 44, ""hashtag_id"": ""1588757048333336"", ""hashtag_name"": ""我的世界中国版"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 54, ""caption_start"": 45, ""end"": 54, ""hashtag_id"": ""7598475473005316130"", ""hashtag_name"": ""我的世界共庆团圆"", ""is_commerce"": false, ""start"": 45, ""type"": 1}, {""caption_end"": 63, ""caption_start"": 55, ""end"": 63, ""hashtag_id"": ""1754079424778264"", ""hashtag_name"": ""我的世界新春会"", ""is_commerce"": false, ""start"": 55, ""type"": 1}, {""caption_end"": 73, ""caption_start"": 64, ""end"": 73, ""hashtag_id"": ""7601035191674472457"", ""hashtag_name"": ""我的世界嘎嘎块乐"", ""is_commerce"": false, ""start"": 64, ""type"": 1}, {""caption_end"": 83, ""caption_start"": 74, ""end"": 83, ""hashtag_id"": ""7591800331319642175"", ""hashtag_name"": ""我的世界苍园觉醒"", ""is_commerce"": false, ""start"": 74, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7624840865004916022,7621949289992851950,2,2026-05-11T08:49:52.551177,1584825500968108,MS4wLjABAAAAAphNu6-OpembsKlM_KeGV-02NRrMxg_qKi4F7qyS7QjZAoBK9LVVJuJ2aEfX1Y91,泉奈,【1.21.11】谁敢说哈基米没用！#我的世界 #我的世界极限生存  #泉奈 #猎奇,1774666800,271200,4,59614,759,1379,17672,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/681a30f5d96bb8cbee405d62c607985d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=evzsEqsHLlUjlm9%2BZaHRnqWGWxw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/681a30f5d96bb8cbee405d62c607985d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=KYpxolkSC0MTiG04lLvHsRv5%2Bng%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7621949381876501291,@泉奈创作的原声,"[{""caption_end"": 0, ""caption_start"": 0, ""end"": 23, ""hashtag_id"": ""1565910651251713"", ""hashtag_name"": ""我的世界"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""1637371558469636"", ""hashtag_name"": ""我的世界极限生存"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 38, ""hashtag_id"": ""1618068571744270"", ""hashtag_name"": ""泉奈"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 42, ""hashtag_id"": ""1569262495473665"", ""hashtag_name"": ""猎奇"", ""is_commerce"": false, ""start"": 39, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7624840865004916022,7636092967748488467,3,2026-05-11T08:49:52.551177,2848190928272988,MS4wLjABAAAAGrk_dobMTw1Rz9uNIhudLEQm8BVxdhU1WnaMrmvPnFfuX0l16nTLrFupqn2k45-2,天天不努力（我叫天天，不叫不努力！）,我的世界李芒果空岛合集 看的开心！！#我的世界 #天天不努力  #我的世界中国版  #mc乐魂入侵世界 #我的世界追逐天空,1777946400,1181767,4,3087,40,72,960,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/b496226baab72034445e38d335001d4f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=YPVJwEeLCwYGN6AbZgt24lzpm%2FY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/b496226baab72034445e38d335001d4f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=kt1PFp4vBwfnT3DSXE%2F3iWBF5iQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7636512600490085129,@天天不努力（我叫天天，不叫不努力！）创作的原声,"[{""caption_end"": 11, ""caption_start"": 6, ""end"": 23, ""hashtag_id"": ""1565910651251713"", ""hashtag_name"": ""我的世界"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 12, ""end"": 30, ""hashtag_id"": ""1693321622533124"", ""hashtag_name"": ""天天不努力"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 20, ""end"": 40, ""hashtag_id"": ""1588757048333336"", ""hashtag_name"": ""我的世界中国版"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 39, ""caption_start"": 30, ""end"": 51, ""hashtag_id"": ""7632243013397252111"", ""hashtag_name"": ""mc乐魂入侵世界"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 49, ""caption_start"": 40, ""end"": 61, ""hashtag_id"": ""7517593565761898511"", ""hashtag_name"": ""我的世界追逐天空"", ""is_commerce"": false, ""start"": 52, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",在《我的世界》李芒果空岛中，玩家需要在一个空岛上生存并发展。通过撸树、刷怪、养猪、钓鱼等方式获取资源，逐步建立起各种设施，如刷怪塔、鱼塔、养猪场等。最终，玩家成功击败末影龙，完成了游戏的挑战。
7624840865004916022,7609620657304197297,4,2026-05-11T08:49:52.551177,1209934679118382,MS4wLjABAAAA49HVmiFoPvZaYSW0qAo3lFxAo3d6Oj5PZn4u1M0r7cSRHDub5ky5Tvk5Iwkze23D,MC方块哥,MC我的世界:方块哥大傻春的悲伤故事？！ #我的世界 #我的世界动画 #我的世界minecraft #我的世界极限生存 #我的世界生存,1771752882,522400,4,8873,842,770,6217,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/17bcec9c492a6fdc057839c50bbf2f45~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=mBd2SNHBQzcOD0vbkBtPRzc4aJM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/17bcec9c492a6fdc057839c50bbf2f45~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=Bg13wPCktxSe8%2BZNpxcbBuKWnMQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7609620718229179163,@MC方块哥创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1565910651251713"", ""hashtag_name"": ""我的世界"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 6, ""end"": 34, ""hashtag_id"": ""1593167290798093"", ""hashtag_name"": ""我的世界动画"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 14, ""end"": 49, ""hashtag_id"": ""1597340312560648"", ""hashtag_name"": ""我的世界minecraft"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 29, ""end"": 59, ""hashtag_id"": ""1637371558469636"", ""hashtag_name"": ""我的世界极限生存"", ""is_commerce"": false, ""start"": 50, ""type"": 1}, {""caption_end"": 46, ""caption_start"": 39, ""end"": 67, ""hashtag_id"": ""1598530637067278"", ""hashtag_name"": ""我的世界生存"", ""is_commerce"": false, ""start"": 60, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7624840865004916022,7616958848687508681,5,2026-05-11T08:49:52.551177,97529804185,MS4wLjABAAAA2hsG0sPLCKcvvfxJd6sRmKFg7y90ibc4cYw5wv4ooN8,奶油,【我的世界】追杀系列合集#我的世界 #我的世界生存 #奶油 #minectaft,1773461432,570300,4,19095,502,578,11494,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/51a32fbdd26106a414b8df3ee05722e9~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=vFUzdZhXZ7675JUCFjXMKvR5Eg4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/51a32fbdd26106a414b8df3ee05722e9~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=qQKv%2FGhEgzAFRporKwdUbWppAWY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7616959211775298313,@奶油创作的原声,"[{""caption_end"": 0, ""caption_start"": 0, ""end"": 17, ""hashtag_id"": ""1565910651251713"", ""hashtag_name"": ""我的世界"", ""is_commerce"": false, ""start"": 12, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 25, ""hashtag_id"": ""1598530637067278"", ""hashtag_name"": ""我的世界生存"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 29, ""hashtag_id"": ""1562745509774337"", ""hashtag_name"": ""奶油"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 40, ""hashtag_id"": ""1642178146138124"", ""hashtag_name"": ""minectaft"", ""is_commerce"": false, ""start"": 30, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7624840865004916022,7623698573418335507,6,2026-05-11T08:49:52.551177,4352295973428554,MS4wLjABAAAAec0mcLEJ6E9MURbCUCv06p__eIua_u7Rg7SXksv0Wl-O14a3iRq8Clsz19YhaIEi,星期不是周末.,【我的世界·空间站生存100天】EP-1 玩的我有点缺氧 #我的世界#mc#我的世界minecraft #我的世界多人剧情 #青年创作者成长计划,1775031391,328800,4,1104,32,48,913,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/8f41c24eb3d19dc09f5de739fb2458ee~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=%2FQLbG22Lw52APgiDxmE7fYAOc2U%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/8f41c24eb3d19dc09f5de739fb2458ee~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=PXAnUE140ffVcwyG0dniktSnEWU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7623698610143693574,@星期不是周末.创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 34, ""hashtag_id"": ""1565910651251713"", ""hashtag_name"": ""我的世界"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 8, ""caption_start"": 5, ""end"": 37, ""hashtag_id"": ""1667421063568392"", ""hashtag_name"": ""mc"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 8, ""end"": 51, ""hashtag_id"": ""1597340312560648"", ""hashtag_name"": ""我的世界minecraft"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 32, ""caption_start"": 23, ""end"": 61, ""hashtag_id"": ""7371751631429322815"", ""hashtag_name"": ""我的世界多人剧情"", ""is_commerce"": false, ""start"": 52, ""type"": 1}, {""caption_end"": 43, ""caption_start"": 33, ""end"": 72, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 62, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7624840865004916022,7618847202405192305,7,2026-05-11T08:49:52.551177,1209934679118382,MS4wLjABAAAA49HVmiFoPvZaYSW0qAo3lFxAo3d6Oj5PZn4u1M0r7cSRHDub5ky5Tvk5Iwkze23D,MC方块哥,MC我的世界:单方块生存挑战！巨型方块vs迷你方块？！ #我的世界 #我的世界动画 #我的世界minecraft #我的世界极限生存 #我的世界生存,1773908160,380600,4,5857,590,648,4708,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/03ba777b63420b5364b9ea00682c0596~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=1zS2kdBGkiHPMP6Ao6pNzWyYXC8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/03ba777b63420b5364b9ea00682c0596~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=y0IJ%2F7wu8QedHuaT8Eois41PZf4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7618847172800351022,@MC方块哥创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""1565910651251713"", ""hashtag_name"": ""我的世界"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 6, ""end"": 41, ""hashtag_id"": ""1593167290798093"", ""hashtag_name"": ""我的世界动画"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 14, ""end"": 56, ""hashtag_id"": ""1597340312560648"", ""hashtag_name"": ""我的世界minecraft"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 29, ""end"": 66, ""hashtag_id"": ""1637371558469636"", ""hashtag_name"": ""我的世界极限生存"", ""is_commerce"": false, ""start"": 57, ""type"": 1}, {""caption_end"": 46, ""caption_start"": 39, ""end"": 74, ""hashtag_id"": ""1598530637067278"", ""hashtag_name"": ""我的世界生存"", ""is_commerce"": false, ""start"": 67, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7624840865004916022,7622629424067857673,8,2026-05-11T08:49:52.551177,104682623421,MS4wLjABAAAA4pnWs9OWywTWHLLgx0rW3FJJdNSp9wiBzW5ii58PA1k,陈落,『26.1极限生存』ep1 开局欧美打法不解释连招 #我的世界 #我的世界极限生存 #MC陈落 #我的世界速通,1774781731,277700,4,6333,133,235,1584,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/309074305a7b99485b6b8fb2c6fdffb0~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=OcLYaoO8adXpAD21HY5zpbJpoiQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/309074305a7b99485b6b8fb2c6fdffb0~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=W9vbF1G5sGtftalOZJe1fVJVNrM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7622629584789326638,@陈落创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 31, ""hashtag_id"": ""1565910651251713"", ""hashtag_name"": ""我的世界"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 6, ""end"": 41, ""hashtag_id"": ""1637371558469636"", ""hashtag_name"": ""我的世界极限生存"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 16, ""end"": 47, ""hashtag_id"": ""7396900698681509897"", ""hashtag_name"": ""MC陈落"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 22, ""end"": 55, ""hashtag_id"": ""1659162950557704"", ""hashtag_name"": ""我的世界速通"", ""is_commerce"": false, ""start"": 48, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",在《我的世界》1.2和1.11版本中，玩家开启了极限生存模式，目标是完成全成就和全收集。游戏中，玩家出生在海上，经过一系列探索和战斗，成功击败末影龙，获取龙蛋和鞘翅。
7624840865004916022,7619285228645241262,9,2026-05-11T08:49:52.551177,1584825500968108,MS4wLjABAAAAAphNu6-OpembsKlM_KeGV-02NRrMxg_qKi4F7qyS7QjZAoBK9LVVJuJ2aEfX1Y91,泉奈,【我的世界】原版极限！单杀监守者！#我的世界 #我的世界极限生存  #泉奈,1774062000,349800,4,28644,634,827,14595,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/84fbc083abf690655fc2952ec2b282db~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=CnSfIX9TEcw4t5%2BgV5V8BgwxNyM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/84fbc083abf690655fc2952ec2b282db~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=WFLJ92RmRjQDnHm5q6wEAn6z1iM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108501102E765CC05FCF2997DC4""]",7619285391824489222,@泉奈创作的原声,"[{""caption_end"": 0, ""caption_start"": 0, ""end"": 22, ""hashtag_id"": ""1565910651251713"", ""hashtag_name"": ""我的世界"", ""is_commerce"": false, ""start"": 17, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 32, ""hashtag_id"": ""1637371558469636"", ""hashtag_name"": ""我的世界极限生存"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 37, ""hashtag_id"": ""1618068571744270"", ""hashtag_name"": ""泉奈"", ""is_commerce"": false, ""start"": 34, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015011, ""tag_name"": ""模拟养成""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7624886825865284910,7638269764128787739,0,2026-05-11T08:50:28.866634,51183475779,MS4wLjABAAAAqYxZxjCr_LVl3VxCxvjOwxx90tV4pKtvZGM43qn-KvY,绿茶说剧,《黑夜告白》红色童车是关键线索   尧信成只是挡箭牌 真正凶手另有其人#黑夜告白 #黑夜告白值得酷酷N刷的悬疑细糠 #王鹤棣 #黑夜告白细节 #抖音精选,1778424184,233704,4,2074,272,422,249,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/b37f9a9b6eb6625afd43c398791307ea~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=y1Hw%2Fg2j0l8wQUXv51AFnVLTn88%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108504618E78CC8F8BBB8913484"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/b37f9a9b6eb6625afd43c398791307ea~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093817600&x-signature=I1DgWABXS%2Bc9tJREVCt5phuX70w%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026051108504618E78CC8F8BBB8913484""]",7638269859175959350,@绿茶说剧创作的原声,"[{""caption_end"": 13, ""caption_start"": 8, ""end"": 40, ""hashtag_id"": ""1761172703813643"", ""hashtag_name"": ""黑夜告白"", ""is_commerce"": true, ""start"": 35, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 14, ""end"": 57, ""hashtag_id"": ""7636871131102480436"", ""hashtag_name"": ""黑夜告白值得酷酷N刷的悬疑细糠"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 35, ""caption_start"": 31, ""end"": 62, ""hashtag_id"": ""1593070848164932"", ""hashtag_name"": ""王鹤棣"", ""is_commerce"": false, ""start"": 58, ""type"": 1}, {""caption_end"": 43, ""caption_start"": 36, ""end"": 70, ""hashtag_id"": ""7633412092061550618"", ""hashtag_name"": ""黑夜告白细节"", ""is_commerce"": false, ""start"": 63, ""type"": 1}, {""caption_end"": 49, ""caption_start"": 44, ""end"": 76, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 71, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",《黑夜告白》中，红色童车是关键线索，小乔的嫌疑不能排除。冉方旭发现415业主信息变更，随后离奇死亡。老何发现小乔与徐萌相识于1995年，冉方旭联系过房屋买家尧信成。真正的凶手是小乔，尧信成是挡箭牌，万启明是执行者。
