source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7613388807098143194,7634908838231033017,3,2026-05-06T22:28:55.065752,4059842995819932,MS4wLjABAAAAC0FkcP6hqp5rZDuuqOQBUc2pMCATVhQXOpaXhGFCAXfP3ceTyM5a7BvQW-K8IBBc,旺仔小拳头。,所有人谨记这个吃法！好吃到只能说都去试～ #火鸡面的神仙吃法#懒人美食 #火鸡面 #泡面神仙吃法 #满级吃商通关赛,1777640739,19500,4,159244,4150,329362,38946,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/43e4372acdd21ddb72fd8f5f05597771~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=ladpHXWcVG75BPJ6stG8x7ZMzH4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/43e4372acdd21ddb72fd8f5f05597771~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=7hSpzM21pUiskBFEgkG7jVUbiUM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD""]",7561328301798230062,Monkeybiz,"[{""caption_end"": 30, ""caption_start"": 21, ""end"": 30, ""hashtag_id"": ""1653495417230350"", ""hashtag_name"": ""火鸡面的神仙吃法"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 35, ""caption_start"": 30, ""end"": 35, ""hashtag_id"": ""1582588874644493"", ""hashtag_name"": ""懒人美食"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 36, ""end"": 40, ""hashtag_id"": ""1555244017786881"", ""hashtag_name"": ""火鸡面"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 48, ""caption_start"": 41, ""end"": 48, ""hashtag_id"": ""1615471216907336"", ""hashtag_name"": ""泡面神仙吃法"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 57, ""caption_start"": 49, ""end"": 57, ""hashtag_id"": ""7615617987986327615"", ""hashtag_name"": ""满级吃商通关赛"", ""is_commerce"": false, ""start"": 49, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001007, ""tag_name"": ""美食展示""}, {""level"": 3, ""tag_id"": 2001007001, ""tag_name"": ""普通美食展示""}]",
7613388807098143194,7616726960283413738,4,2026-05-06T22:28:55.065752,67296476685,MS4wLjABAAAAzSOb6KZDoJEnsbwmRHojE0j7Lx5c8P5HhKA_BOoCH3k,小迪爱分享,在深圳天价超市，花1200元只买了这几个东西？ #天价超市 #天价水果 #天价零食 #测评  #整活,1773407441,496700,4,24566,2047,7981,5741,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/3fead027ebab3bcf9ddb45c8c0056599~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=z7vWCNnM6%2BtQn6rcxcdL8JWYpgw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/3fead027ebab3bcf9ddb45c8c0056599~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=m1lGThQWCHf4oLdkadTnNAZVSJ0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD""]",7616727050870606602,@小迪爱分享创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 29, ""hashtag_id"": ""1718745383064583"", ""hashtag_name"": ""天价超市"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 35, ""hashtag_id"": ""1698096390495259"", ""hashtag_name"": ""天价水果"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 12, ""end"": 41, ""hashtag_id"": ""1699442709894157"", ""hashtag_name"": ""天价零食"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 18, ""end"": 45, ""hashtag_id"": ""1594291775441924"", ""hashtag_name"": ""测评"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 23, ""end"": 50, ""hashtag_id"": ""1619578728192003"", ""hashtag_name"": ""整活"", ""is_commerce"": false, ""start"": 47, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001002, ""tag_name"": ""美食测评""}, {""level"": 3, ""tag_id"": 2001002003, ""tag_name"": ""其他测评""}]",
7613388807098143194,7616724324791360868,5,2026-05-06T22:28:55.065752,2693133467924828,MS4wLjABAAAAO5uisSUQAAu1myOrnd7RehuLj_ehHPipKZ-Bs1zNNDcc3kO0V9EFQ5bKVL5S4C6s,二两陈皮,网红面包排雷#面包测评#比比赞#豪士面包#士丹顿碱水吐司#吐司,1773406828,141000,4,9596,172,1010,1916,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/bb4cc296dc1679bc2027b7fbc9e1eca1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=VOaS4HNCfdhXVLZj%2Fva5xSJ%2B1nc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/bb4cc296dc1679bc2027b7fbc9e1eca1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=%2FC%2B5ygQXRHAB9CjDun%2FcP4ZQMbk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD""]",7616724347817872134,@二两陈皮创作的原声,"[{""caption_end"": 11, ""caption_start"": 6, ""end"": 11, ""hashtag_id"": ""1594074191401988"", ""hashtag_name"": ""面包测评"", ""is_commerce"": false, ""start"": 6, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 11, ""end"": 15, ""hashtag_id"": ""1650190074895371"", ""hashtag_name"": ""比比赞"", ""is_commerce"": false, ""start"": 11, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 20, ""hashtag_id"": ""1736952879085644"", ""hashtag_name"": ""豪士面包"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 20, ""end"": 28, ""hashtag_id"": ""7534677626196396073"", ""hashtag_name"": ""士丹顿碱水吐司"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 28, ""end"": 31, ""hashtag_id"": ""1591254639586312"", ""hashtag_name"": ""吐司"", ""is_commerce"": false, ""start"": 28, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001002, ""tag_name"": ""美食测评""}, {""level"": 3, ""tag_id"": 2001002001, ""tag_name"": ""零食测评""}]",
7613388807098143194,7616307605090867109,6,2026-05-06T22:28:55.065752,4107418558014477,MS4wLjABAAAA8LKf8aHExjuVgBxbLsl4FPkFWpgI3Q8CV1_QjR-UxSgKcvf8QjuvQ1HUcyGhrIIf,红豆乳酪包,各种巨巨巨好吃方便的免煮速食！！！ #美食分享 #速食美食,1773309802,145200,4,94172,950,32024,32971,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/a0da4a3318ffe7a759937263a7296c2f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=nj64k%2Byoc6nVg0RVyqjpIykXYlg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/a0da4a3318ffe7a759937263a7296c2f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=IgjPCiNOYjwfBPY7dYLuBN2ARsw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD""]",7616307608332274459,@红豆乳酪包创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 23, ""hashtag_id"": ""1566926248364034"", ""hashtag_name"": ""美食分享"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 29, ""hashtag_id"": ""1594356828049421"", ""hashtag_name"": ""速食美食"", ""is_commerce"": false, ""start"": 24, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001007, ""tag_name"": ""美食展示""}, {""level"": 3, ""tag_id"": 2001007001, ""tag_name"": ""普通美食展示""}]",
7613388807098143194,7627341933878372539,7,2026-05-06T22:28:55.065752,4453496116754919,MS4wLjABAAAA2rzPEkneW_tPPNNHuYWGUIhDcTryiu2hOkZ27IKX0s57S_aHIj3UMAwlp2dTpX35,橘子测评🍊,"周合集NO.39 这周测评了来自粉丝投稿的18款网红食品，战绩为10胜8负
#零食测评 #测评 #合集 #网红零食 #dou上热门",1775878932,691304,4,7358,275,813,1879,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/4ce236625162c62a933a3be7097733e8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=hdVGFjDnuN7rmgOCY8Ye48EN0So%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/4ce236625162c62a933a3be7097733e8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=v9DuehOfWIMwsJGO9HZpWP%2FVDKE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD""]",7426489150221715497,黑神话悟空 国潮 唢呐,"[{""caption_end"": 34, ""caption_start"": 29, ""end"": 43, ""hashtag_id"": ""1665297047667715"", ""hashtag_name"": ""零食测评"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 35, ""end"": 47, ""hashtag_id"": ""1594291775441924"", ""hashtag_name"": ""测评"", ""is_commerce"": false, ""start"": 44, ""type"": 1}, {""caption_end"": 42, ""caption_start"": 39, ""end"": 51, ""hashtag_id"": ""1581775912485902"", ""hashtag_name"": ""合集"", ""is_commerce"": false, ""start"": 48, ""type"": 1}, {""caption_end"": 48, ""caption_start"": 43, ""end"": 57, ""hashtag_id"": ""1590625992708109"", ""hashtag_name"": ""网红零食"", ""is_commerce"": false, ""start"": 52, ""type"": 1}, {""caption_end"": 56, ""caption_start"": 49, ""end"": 65, ""hashtag_id"": ""1767586800631880"", ""hashtag_name"": ""dou上热门"", ""is_commerce"": false, ""start"": 58, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001002, ""tag_name"": ""美食测评""}, {""level"": 3, ""tag_id"": 2001002001, ""tag_name"": ""零食测评""}]",
7613388807098143194,7631787771715940770,8,2026-05-06T22:28:55.065752,3018591934888167,MS4wLjABAAAAn_IiKgh5IUiKGTsoV3cwxQ9dxOi4NPYR0WrhXRK2usS5hziWPAGUCNBkaz71jlNI,小Y大口吃,速食界的段位天梯，15款速食实测打分！#速食 #测评,1776914060,100700,4,3547,200,580,527,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/3d5304739f86b5e0f638121e73edc3a8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=jZLcTU2s%2FTShJxTgcpnBy7BZaVk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/3d5304739f86b5e0f638121e73edc3a8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=6OnyRs6Ua5%2BSDIaM%2Fb6%2FLCJbN7E%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506222907AE80FC777C91DCF008FD""]",7631787715834448681,@小Y大口吃创作的原声,"[{""caption_end"": 22, ""caption_start"": 19, ""end"": 22, ""hashtag_id"": ""1589658740149261"", ""hashtag_name"": ""速食"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 23, ""end"": 26, ""hashtag_id"": ""1594291775441924"", ""hashtag_name"": ""测评"", ""is_commerce"": false, ""start"": 23, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001002, ""tag_name"": ""美食测评""}, {""level"": 3, ""tag_id"": 2001002003, ""tag_name"": ""其他测评""}]",
7628946780247428378,7622240695742680354,0,2026-05-06T22:29:09.842175,3435297097651732,MS4wLjABAAAAUMDwWWJMtD40gjL9crUhtvwLPvG4osHZraJwHT0VCeugnD-_IDB--czuD3CLJ4dY,心动漫屿,谁说林七夜孤身一人的？人家背后站着俩魔王护呢！ #斩神 #国漫 #国漫作者团 #国漫辩论赛 #动漫编年史,1774691216,234522,4,38445,669,2667,4203,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/c9baf313320a50f02c5c3184e6c0c5be~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=llEaqWvA%2Fdnhfvtla46%2Flb4ykJU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/c9baf313320a50f02c5c3184e6c0c5be~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=5jKCjsWNPc40D%2BxBydKNPuTXIgc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA""]",7622240716147755818,@心动漫屿创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 27, ""hashtag_id"": ""7419051298684667923"", ""hashtag_name"": ""斩神"", ""is_commerce"": false, ""start"": 24, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 31, ""hashtag_id"": ""1582836871562317"", ""hashtag_name"": ""国漫"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 8, ""end"": 38, ""hashtag_id"": ""7603755910960039945"", ""hashtag_name"": ""国漫作者团"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 21, ""caption_start"": 15, ""end"": 45, ""hashtag_id"": ""7601290578726389811"", ""hashtag_name"": ""国漫辩论赛"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 22, ""end"": 52, ""hashtag_id"": ""1754442585463815"", ""hashtag_name"": ""动漫编年史"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",林七夜并非孤身一人，他背后有黑夜女神倪克斯和炽天使米迦勒两大魔王守护。倪克斯将林七夜视为儿子，多次保护他；米迦勒则因林七夜复活苍南而让他成为使命代理人。这两人为林七夜提供了强大的神力支持，同时也是他的精神支柱和成长引路人。
7628946780247428378,7609941028577053979,1,2026-05-06T22:29:09.842175,2563710957418701,MS4wLjABAAAA4GBpFgsERuyxthpHbV6H9slpnR3J5nJWnNmo9MXfRidfBYuVKVYseCoX7enlZJ6i,烬影说漫,斩神第一季登场的女神们，那个是你心中最爱？ #国漫 #斩神 #国漫作者团 #我在抖音看动漫 #充能计划,1771838880,228207,4,32862,1536,1660,4269,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/50496540202dde5debfdaeac69bb34f3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=UhHuewYAqQ9vzITSGpv70W82y%2FI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/50496540202dde5debfdaeac69bb34f3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=SEMXdRbcFkB8yeocUfLZZvSvpEA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA""]",7609941107725323049,@烬影说漫创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 25, ""hashtag_id"": ""1582836871562317"", ""hashtag_name"": ""国漫"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 29, ""hashtag_id"": ""1636907367730179"", ""hashtag_name"": ""斩神"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 8, ""end"": 36, ""hashtag_id"": ""7603755910960039945"", ""hashtag_name"": ""国漫作者团"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 15, ""end"": 45, ""hashtag_id"": ""1638671939469324"", ""hashtag_name"": ""我在抖音看动漫"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 24, ""end"": 51, ""hashtag_id"": ""1655868948754440"", ""hashtag_name"": ""充能计划"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7628946780247428378,7630418067901795590,2,2026-05-06T22:29:09.842175,2472131761281693,MS4wLjABAAAABeQFYe6hNO1vaYJ4Ax6ETbp-kbWkt87ZwF6FZyCo7jjDs2ozLN7Ly4vxvQHKEW9K,动漫深剖社,陈平安被杜懋打濒死，最护犊子的文圣一脉直接杀疯了。 #剑来 #剑来第二季 #陈平安 #我在抖音看动漫 #充能计划,1776595161,243334,4,74634,1154,5444,5166,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/37fcc781ffcd0471ab3a34caed0875a3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=QO596uAUog1CQ9xdiqXp7NRL5bc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/37fcc781ffcd0471ab3a34caed0875a3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=eJmL7TBUIXGt95zqeAGebhU%2FNXo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA""]",7630418167461923593,@动漫深剖社创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 29, ""hashtag_id"": ""1596684729376776"", ""hashtag_name"": ""剑来"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 4, ""end"": 36, ""hashtag_id"": ""7425228869382178856"", ""hashtag_name"": ""剑来第二季"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 11, ""end"": 41, ""hashtag_id"": ""1607430604388365"", ""hashtag_name"": ""陈平安"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 16, ""end"": 50, ""hashtag_id"": ""1638671939469324"", ""hashtag_name"": ""我在抖音看动漫"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 25, ""end"": 56, ""hashtag_id"": ""1655868948754440"", ""hashtag_name"": ""充能计划"", ""is_commerce"": false, ""start"": 51, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7628946780247428378,7605192661040926006,3,2026-05-06T22:29:09.842175,4068618947008557,MS4wLjABAAAAU0wk8H3yVBNmh1oMvOlm1McAPgeYDngdAFQfDOjIrzvQD7ywSlH8XBdoVEJunMKC,品品动漫社,为什么仅凭这一个镜头，就让拽哥成为了斩神人气王！ #斩神之凡尘神域 #斩神第二季 #沈青竹 #动漫编年史 #国漫推荐,1770721962,236055,4,12766,359,970,1643,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/0f0cf7d9791ec1312a9da1afe3f39002~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=%2FRsxOqTj%2BC%2BuuUCxnhRMqcq%2B0CU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/0f0cf7d9791ec1312a9da1afe3f39002~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=5uIOyTWey4NKknMH5hf5rO2y7cc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA""]",7605192917854079786,@品品动漫社创作的原声,"[{""caption_end"": 8, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""7419051393681459219"", ""hashtag_name"": ""斩神之凡尘神域"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 9, ""end"": 40, ""hashtag_id"": ""1774136335407111"", ""hashtag_name"": ""斩神第二季"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 16, ""end"": 45, ""hashtag_id"": ""1637413400692748"", ""hashtag_name"": ""沈青竹"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 21, ""end"": 52, ""hashtag_id"": ""1754442585463815"", ""hashtag_name"": ""动漫编年史"", ""is_commerce"": false, ""start"": 46, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 28, ""end"": 58, ""hashtag_id"": ""1611320570452995"", ""hashtag_name"": ""国漫推荐"", ""is_commerce"": false, ""start"": 53, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7628946780247428378,7609636661235895579,4,2026-05-06T22:29:09.842175,3976293875460224,MS4wLjABAAAAtlOlJ1FK--nVHOujVCx-obFio4mKmS1KJiSW6gwTR_Nit5rYQjKL2cQSaigZqWNG,帧解动漫社,你知道斩神里面的搞笑担当，百里胖子的一生有多抽象吗？ #斩神 #国漫 #百里胖胖 #我在抖音看动漫 #国漫作者团,1771756726,240745,4,23872,277,2935,6944,0,"[""https://p9-pc-sign.douyinpic.com/image-cut-tos/e71754027f4c61a89085f2ef829e804a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=LXeebeirHnuUc%2Fy15PYwxv074Jw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA"", ""https://p3-pc-sign.douyinpic.com/image-cut-tos/e71754027f4c61a89085f2ef829e804a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=gndOfS9QS91sxBEKBA0XRld2%2B%2Bc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605062229219809371CD84193E20BCA""]",7610996590463929134,@帧解动漫社创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 30, ""hashtag_id"": ""7419051298684667923"", ""hashtag_name"": ""斩神"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 34, ""hashtag_id"": ""1582836871562317"", ""hashtag_name"": ""国漫"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 8, ""end"": 40, ""hashtag_id"": ""1717637759750168"", ""hashtag_name"": ""百里胖胖"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 22, ""caption_start"": 14, ""end"": 49, ""hashtag_id"": ""1638671939469324"", ""hashtag_name"": ""我在抖音看动漫"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 23, ""end"": 56, ""hashtag_id"": ""7603755910960039945"", ""hashtag_name"": ""国漫作者团"", ""is_commerce"": false, ""start"": 50, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
