source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7609247736906452234,7620741662616112399,0,2026-05-10T18:10:01.658900,4129357126449108,MS4wLjABAAAArlEe6MsScvWJC2QDlieSpmbUi6qOPBDYHFNx7CqsV4WRN4lNFbxsW0UjtTRbfpbw,WANGBUCAI王不裁,三位最会唱作的00后新生代，看看你的歌单被谁占领了呢？#张子墨 #郑润泽 #h3r3刘清云live氛围感 #hello时尚季 #青年创作者成长计划,1774346425,180167,4,91113,705,9836,7785,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/3c78e83b22d591d079cd78f40d3c7352~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=zQiQD1WQ1lm2K74CVM5%2BgWfxj%2FE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/3c78e83b22d591d079cd78f40d3c7352~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=NM7t%2F78bcGesTTIuNo%2F1MRZaxb4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7620741729569884974,@WANGBUCAI王不裁创作的原声,"[{""caption_end"": 31, ""caption_start"": 27, ""end"": 31, ""hashtag_id"": ""1624174288452616"", ""hashtag_name"": ""张子墨"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 32, ""end"": 36, ""hashtag_id"": ""1609482984643726"", ""hashtag_name"": ""郑润泽"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 37, ""end"": 52, ""hashtag_id"": ""1781529257592844"", ""hashtag_name"": ""h3r3刘清云live氛围感"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 62, ""caption_start"": 53, ""end"": 62, ""hashtag_id"": ""1743194995275789"", ""hashtag_name"": ""hello时尚季"", ""is_commerce"": false, ""start"": 53, ""type"": 1}, {""caption_end"": 73, ""caption_start"": 63, ""end"": 73, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 63, ""type"": 1}]","[{""level"": 0, ""tag_id"": 0, ""tag_name"": """"}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7609247736906452234,7606309682721983754,1,2026-05-10T18:10:01.658900,92856343709,MS4wLjABAAAAB55TrU6KxkFG7N-uW9juFaNtFeasti_tXI5PB2lQf2I,淳公子,《弱小英雄第二季》2：鹬蚌相争渔翁得利，螳螂捕蝉黄雀在后 以暴制暴以弱胜强爽剧#了不起的精讲团 #影娱漫谈编辑部 #弱小英雄第二季,1770982018,721771,4,56035,542,3092,9600,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/986d0f5faa498586bb63c7a3a4801ecd~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=DeltK%2BBQAVvcw9M%2BEYW8i1BA8Jw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/986d0f5faa498586bb63c7a3a4801ecd~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=uj1PAx3U2c0wGgV6MYKobokGE7w%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7606310252317068038,@淳公子创作的原声,"[{""caption_end"": 18, ""caption_start"": 10, ""end"": 47, ""hashtag_id"": ""7519800545998014515"", ""hashtag_name"": ""了不起的精讲团"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 19, ""end"": 56, ""hashtag_id"": ""7504682951579879435"", ""hashtag_name"": ""影娱漫谈编辑部"", ""is_commerce"": false, ""start"": 48, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 28, ""end"": 65, ""hashtag_id"": ""1750130621330435"", ""hashtag_name"": ""弱小英雄第二季"", ""is_commerce"": false, ""start"": 57, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7609247736906452234,7621847286741486889,2,2026-05-10T18:10:01.658900,237089736102647,MS4wLjABAAAAWzH_Bx9dWc7SuB3bwB-JbadKMlaZFtXQC9B_2g0U_T0,X1AOKA1God小凯,"耗时30天，我选出了我心中的220首KPOP全年代最佳歌曲！ 神仙打架，众神归位！超万字深度乐评回顾KPOP全年代最佳歌曲TOP 220
【第一集·151-120】#aespa#blackpink #itzy  #kpop #抖音乐评新势力",1774599614,1141054,4,10037,152,561,1402,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/c749fc55523b8e41871431b3669c3dfa~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=kq%2BwjmKt9lpkjzPbvedtDgO2VWI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/c749fc55523b8e41871431b3669c3dfa~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=0H5v%2BUC9bHxRV1Tr1JOEI1S%2BMys%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7621847781468113718,@X1AOKA1God小凯创作的原声,"[{""caption_end"": 57, ""caption_start"": 51, ""end"": 88, ""hashtag_id"": ""1681574742405133"", ""hashtag_name"": ""aespa"", ""is_commerce"": false, ""start"": 82, ""type"": 1}, {""caption_end"": 67, ""caption_start"": 57, ""end"": 98, ""hashtag_id"": ""1556933405369345"", ""hashtag_name"": ""blackpink"", ""is_commerce"": false, ""start"": 88, ""type"": 1}, {""caption_end"": 73, ""caption_start"": 68, ""end"": 104, ""hashtag_id"": ""1623195052838915"", ""hashtag_name"": ""itzy"", ""is_commerce"": false, ""start"": 99, ""type"": 1}, {""caption_end"": 80, ""caption_start"": 75, ""end"": 111, ""hashtag_id"": ""1558694015593474"", ""hashtag_name"": ""kpop"", ""is_commerce"": false, ""start"": 106, ""type"": 1}, {""caption_end"": 89, ""caption_start"": 81, ""end"": 120, ""hashtag_id"": ""7514171292333901876"", ""hashtag_name"": ""抖音乐评新势力"", ""is_commerce"": false, ""start"": 112, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2021, ""tag_name"": ""明星八卦""}, {""level"": 2, ""tag_id"": 2021002, ""tag_name"": ""明星随拍资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7609247736906452234,7618553435448691983,3,2026-05-10T18:10:01.658900,104937757261,MS4wLjABAAAAVn2nQCgl16cI6pQpFv29lGpLXtHpOK4pMTlMdzgsjKg,正人君子,【沉浸式+深度解说=正人君子】 “一场关于人类与机器人之间关系的探讨。”#了不起的精讲团 #青年创作者成长计划 #影娱漫谈编辑部 #ai,1773885600,1905248,4,420822,6551,103303,76206,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/666f0fdac1159e3ef069b347a92379f8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=Xsb6CGsDfYXQ40nzYgLbB7gs0W8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/666f0fdac1159e3ef069b347a92379f8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=rh%2BS4lV3iU1WzSmS1sQnDQzB%2BzU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7618553397973044020,@正人君子创作的原声,"[{""caption_end"": 28, ""caption_start"": 20, ""end"": 44, ""hashtag_id"": ""7519800545998014515"", ""hashtag_name"": ""了不起的精讲团"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 39, ""caption_start"": 29, ""end"": 55, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 45, ""type"": 1}, {""caption_end"": 48, ""caption_start"": 40, ""end"": 64, ""hashtag_id"": ""7504682951579879435"", ""hashtag_name"": ""影娱漫谈编辑部"", ""is_commerce"": false, ""start"": 56, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 49, ""end"": 68, ""hashtag_id"": ""1582049556616206"", ""hashtag_name"": ""ai"", ""is_commerce"": false, ""start"": 65, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",电影《我，机器人》探讨了人类与机器人之间的关系。威尔对机器人的直觉使他怀疑兰尼博士的死因，经过调查，他发现桑尼是一个具有独立思考能力的机器人。在与桑尼的接触中，威尔逐渐认识到机器人的威胁。最终，威尔和苏珊共同努力，消灭了失控的机器人维基，拯救了人类。电影通过机器人三定律和桑尼的角色，探讨了人类的情感、自由和道德价值。
7609247736906452234,7637092747479928114,4,2026-05-10T18:10:01.658900,1734360329112329,MS4wLjABAAAAIgUODWrmFXjmoX_-GmNQK9EaXYrpzrgPLwh_3QXNbCn-aLklwD91727TjhL0ae-b,XO蜜,真别瞎传了，人物传记都出来了，EXO哪有什么被封杀的king #king #exo #抽象 #抖音精选 #曾经的王,1778149230,241372,4,4708,1509,2489,348,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/0500b40fb7bec714a99b7c411e8f9ea6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=uF4n%2F6gRoxOHkeNB72mlilyrDUk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/0500b40fb7bec714a99b7c411e8f9ea6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=MbzZJhGob%2FV2ui3phkaQDWPReYU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7637092828560100150,@XO蜜创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 36, ""hashtag_id"": ""1573524013603853"", ""hashtag_name"": ""king"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 6, ""end"": 41, ""hashtag_id"": ""1584126611450894"", ""hashtag_name"": ""exo"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 11, ""end"": 45, ""hashtag_id"": ""1575899869053982"", ""hashtag_name"": ""抽象"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 51, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 46, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 21, ""end"": 57, ""hashtag_id"": ""1579703009838094"", ""hashtag_name"": ""曾经的王"", ""is_commerce"": false, ""start"": 52, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2021, ""tag_name"": ""明星八卦""}, {""level"": 2, ""tag_id"": 2021002, ""tag_name"": ""明星随拍资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",KPOP圈疯传EXO有神秘第十三人king，他被SM公司雪藏14年，后被资本打压封杀。网友纷纷为他发声，拼凑他的人生。然而，这只是网友杜撰的虚构玩梗文学，并非真实娱乐圈秘史。
7609247736906452234,7638124895146102079,5,2026-05-10T18:10:01.658900,383088531094808,MS4wLjABAAAACfuR8lvZmVbVjBRcKzb6w4CGpdAME8fQzaFrn3hW4gw,凯哥说剧,上 👖 看黑夜告白，所有线索指向乔素清 #黑夜告白反转烧脑酷酷爆 #黑夜告白,1778389543,200992,4,4266,170,291,524,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/cfd22cd5d599b6ac49a5e9f9a9b4b844~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=iRSvoW2CUUdn3LDJXURkJedXTO4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/cfd22cd5d599b6ac49a5e9f9a9b4b844~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=I7LnrWAeW%2BjugaKhIIUN5z%2Be92I%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7544689562909624339,Dance for Me Wallis（夜幕下）,"[{""caption_end"": 12, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""7636979545681168424"", ""hashtag_name"": ""黑夜告白反转烧脑酷酷爆"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 13, ""end"": 39, ""hashtag_id"": ""1761172703813643"", ""hashtag_name"": ""黑夜告白"", ""is_commerce"": true, ""start"": 34, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2021, ""tag_name"": ""明星八卦""}, {""level"": 2, ""tag_id"": 2021002, ""tag_name"": ""明星随拍资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7609247736906452234,7606536643977219354,6,2026-05-10T18:10:01.658900,2021352820181035,MS4wLjABAAAAEoKMnrVZwklwEaBQwyG_ZSLjzzKITmQxFWwS-51lxQzQbpMAliJtlduxe4EW_I_V,倒序说影,不是主角却碾压全场！文章即兴出演，成为《美人鱼》最难忘镜头 #周星驰 #邓超 #文章 ##影评人陪你过春节  #影娱年味不打烊,1772078400,360096,4,52559,1500,1335,3573,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/ef4009ff67bf732f4f5d4083f8d4597d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=0o58yi%2F%2BjdPoGqlyrOHbhXIiHvI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/ef4009ff67bf732f4f5d4083f8d4597d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=hew%2BqkJmtjA%2BmWKlEPGebi6dyhs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7606536912102984499,@倒序说影创作的原声,"[{""caption_end"": 4, ""caption_start"": 0, ""end"": 34, ""hashtag_id"": ""1560765297102850"", ""hashtag_name"": ""周星驰"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 8, ""caption_start"": 5, ""end"": 38, ""hashtag_id"": ""1571096271169538"", ""hashtag_name"": ""邓超"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 9, ""end"": 42, ""hashtag_id"": ""1578666298013710"", ""hashtag_name"": ""文章"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 14, ""end"": 53, ""hashtag_id"": ""7600669517437470766"", ""hashtag_name"": ""影评人陪你过春节"", ""is_commerce"": false, ""start"": 44, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 25, ""end"": 63, ""hashtag_id"": ""7600667281332373558"", ""hashtag_name"": ""影娱年味不打烊"", ""is_commerce"": false, ""start"": 55, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001002, ""tag_name"": ""电影剪辑""}]",
7609247736906452234,7636428460679892276,7,2026-05-10T18:10:01.658900,2480960706187619,MS4wLjABAAAAT53qivkZk7t0LElm9IODbduhnbrkgUTuvZNVrtFRwunxzCOmWNJB7mBBJGrqS1ps,蘑菇唠嗑,笑到停不下来，张局说什么都有人做阅读理解 切片和解说真的无法还原原剧的好笑程度#低智商犯罪 #低智商犯罪贼拉好笑,1777994578,210211,4,12577,745,5708,755,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/1c997af9e0f353e746bce98de0890dbd~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=gy8CLvWwLc1YrUyRNf857qknCJc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/1c997af9e0f353e746bce98de0890dbd~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=YG%2BajUI%2BEkIcfdWga9jjfuja4yo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7636428492376263430,@蘑菇唠嗑创作的原声,"[{""caption_end"": 24, ""caption_start"": 18, ""end"": 45, ""hashtag_id"": ""1788250634883088"", ""hashtag_name"": ""低智商犯罪"", ""is_commerce"": true, ""start"": 39, ""type"": 1}, {""caption_end"": 35, ""caption_start"": 25, ""end"": 56, ""hashtag_id"": ""7635150537637234703"", ""hashtag_name"": ""低智商犯罪贼拉好笑"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001001, ""tag_name"": ""电视剧剪辑""}]",
7609247736906452234,7606607866631376166,8,2026-05-10T18:10:01.658900,2735239249526863,MS4wLjABAAAAhKfmgzw3IgE1F506EYFbZkAZck3gt4RYMEgDLAsA4iwaR8IdKq-nojGA4uJXJ0aH,爆裂电影,女公关榜上富豪，赌场中一场上演一场柏拉图 #抖音精选 #了不起的精讲团 #北京遇上西雅图之不二情书 #影娱年味不打烊 #影评人陪你过春节,1771051432,744503,4,12181,292,1018,1873,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/3cb883c69d481a0d1e391fbe089e09d7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=bL%2FTt8VouDm78rQqsMFf6gzpvXc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/3cb883c69d481a0d1e391fbe089e09d7~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=WM46fRXSgZqC9tjx7lw63rnUzgs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7606608123188628251,@爆裂电影创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 21, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 6, ""end"": 35, ""hashtag_id"": ""7519800545998014515"", ""hashtag_name"": ""了不起的精讲团"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 28, ""caption_start"": 15, ""end"": 49, ""hashtag_id"": ""1591928364698647"", ""hashtag_name"": ""北京遇上西雅图之不二情书"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 29, ""end"": 58, ""hashtag_id"": ""7600667281332373558"", ""hashtag_name"": ""影娱年味不打烊"", ""is_commerce"": false, ""start"": 50, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 38, ""end"": 68, ""hashtag_id"": ""7600669517437470766"", ""hashtag_name"": ""影评人陪你过春节"", ""is_commerce"": false, ""start"": 59, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",
7609247736906452234,7637465016400219428,9,2026-05-10T18:10:01.658900,4354545288489683,MS4wLjABAAAA9HouvCm_-GInlAtCy8fFOYZLCCbQzWSKqvv7F-0Z5TLrghCvlKOCJl8mHgfsqpcS,戴蒙德Disc,资本暗中发力，没有ai声明都没法过审的男人 #king #exo #娱乐 #人物故事 #抖音精选,1778236809,256744,4,158680,7467,111279,8661,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/aa73def91c9f0ce5ed3d93043aa11b60~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=2YTIh4e%2FUN2WpsS8EsiaHmMj66Q%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/aa73def91c9f0ce5ed3d93043aa11b60~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=%2FeeqzCck4gElurJvW5fJtQYmfTo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=202605101810122D5FF37DF88ED55BE604""]",7637465033273805587,@戴蒙德Disc创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 27, ""hashtag_id"": ""1573524013603853"", ""hashtag_name"": ""king"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 6, ""end"": 32, ""hashtag_id"": ""1584126611450894"", ""hashtag_name"": ""exo"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 11, ""end"": 36, ""hashtag_id"": ""7419044653233604627"", ""hashtag_name"": ""娱乐"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 15, ""end"": 42, ""hashtag_id"": ""1632687103716355"", ""hashtag_name"": ""人物故事"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 21, ""end"": 48, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 43, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2021, ""tag_name"": ""明星八卦""}, {""level"": 2, ""tag_id"": 2021002, ""tag_name"": ""明星随拍资讯""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",king曾是SM公司的核心练习生，实力超群，但因拒绝霸王合约而被封杀。离开娱乐圈后，他过着自由的生活，坚守音乐底线。虽然他的故事是虚拟的，但他的精神值得我们学习。
7609249318403748281,7624009678469845843,0,2026-05-10T18:10:19.450284,89475461691988,MS4wLjABAAAAnTxqkrPjlv_KsENxk4q887KDQC2CfxvqL8jJMpFvlN0,三哥爱美食,#美食 #牛蹄 #这样吃肉才过瘾 #这一口简直香迷糊了 #抖音美食创作者 吸个牛蹄，吃一吃,1775103081,59934,4,7370,111,3003,1809,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/8b25c2d58a2ea049a2376d21aa37a813~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=JuCeLT5Kg4dRfMQPKB6%2B02ubwUY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510181030A88EC2C83B1A1F665491"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/8b25c2d58a2ea049a2376d21aa37a813~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093767200&x-signature=yI%2BGDYQpQDsWrNxZKAP6rBjHFUk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260510181030A88EC2C83B1A1F665491""]",7624009652648282923,@三哥爱美食创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 3, ""hashtag_id"": ""1767586897793101"", ""hashtag_name"": ""美食"", ""is_commerce"": false, ""start"": 0, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 7, ""hashtag_id"": ""1614228917990403"", ""hashtag_name"": ""牛蹄"", ""is_commerce"": false, ""start"": 4, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 8, ""end"": 16, ""hashtag_id"": ""1641626426343437"", ""hashtag_name"": ""这样吃肉才过瘾"", ""is_commerce"": false, ""start"": 8, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 17, ""end"": 27, ""hashtag_id"": ""7403897577840347162"", ""hashtag_name"": ""这一口简直香迷糊了"", ""is_commerce"": false, ""start"": 17, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 28, ""end"": 36, ""hashtag_id"": ""1647698220118027"", ""hashtag_name"": ""抖音美食创作者"", ""is_commerce"": false, ""start"": 28, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001005, ""tag_name"": ""吃播""}, {""level"": 3, ""tag_id"": 2001005002, ""tag_name"": ""普通吃播""}]",
