video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7533721108269321472,7631576524219974415,2026-05-07T23:06:16.661283,哇刚好最近在广州捣鼓自己的AI获客工具，刷到这个实测太对味了！Dobby AI我之前浅玩过，没想到还有OpenAI家教的实测，博主有没有啥好用的小技巧或者避坑点呀？蹲一波干货！,1776864877,0,1,0,0,0,False,False,0,,-1,3915817608034025,MS4wLjABAAAAiKYDAnkwuJBQaTSqd5NhpykvFpomOTAzYKncvj_9-cimBT7C4brJe9CK8ztt_Q-I,AI智能体搭建,94778797195,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osInG9Cpd5OlvFHIroHDfwAAnpEfAxsApQAJE0.jpeg?from=2064092626""]",CN,5,True,6
7533721108269321472,7632826961052615424,2026-05-07T23:06:16.661283,广州AI获客工具玩家蹲干货，Dobby AI浅玩过，OpenAI家教实测超对味，博主快抖出好用技巧和避坑点，咱要在AI江湖一路狂飙不翻车！,1777157473,0,1,0,0,0,False,False,0,,-1,3071354141685289,MS4wLjABAAAAphzPdCaHBbgSkRWHDcQ1-Jjohp82CR5b_q3JhtNMju_I-Y6Aj9ABd8p2XE5Iryew,连云港一人工作室,54660217337,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1cd654deeef3e5ae1bc54872fb914242.jpeg?from=2064092626""]",CN,5,True,6
7533721108269321472,7535649526230336282,2026-05-07T23:06:16.661283,有没有脑接口技术出来没有副作用的大规模试用？,1754530133,0,1,0,0,0,False,False,0,,-1,3162676202832255,MS4wLjABAAAAxx-o8jQwBhcooKpMkKP2nsqZDFlwlZU9UqPofBgGQsIdyaB3A6AdH6qksjPTy8DT,绿韵长青,LC131666,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_og8OffxIgICWWQ4IAQeA3AAiSf1ArZJoMD2BQD.jpeg?from=2064092626""]",CN,5,True,6
7533721108269321472,7533752307714081596,2026-05-07T23:06:16.661283,[赞][赞][赞],1754088408,1,1,0,0,0,False,True,0,,-1,2203858670715966,MS4wLjABAAAAGM3g2hGKocLLcW1pEzt0HW8f9QPLwj7oZJhAIvggcvrPtnRjoP-uxC0oyOY2bZh1,圆圆团,39542585296,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owA7AbeGnACl8A9AUPDQ0aEFjCCINIugfQ9hBA.jpeg?from=2064092626""]",CN,5,True,6
7533721108269321472,7533736002084094739,2026-05-07T23:06:16.661283,[赞][赞][赞],1754084622,1,1,0,0,0,True,True,0,,-1,78645159558,MS4wLjABAAAA_1XOVykSzoepoC6_xSw8yXdb0xuvHh36xmxLM3B59rA,根号三,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1af1a8fc53e75667266c7fd41c86d1e8.jpeg?from=2064092626""]",CN,5,True,6
7542468244687293715,7619301916354315017,2026-05-07T23:06:35.442828,所以怎么搞啊 第一步咋搞,1774006971,0,1,0,0,0,False,False,0,,-1,907544976166394,MS4wLjABAAAA53hMruUlCeCDo-l7U7C0U-n2n-xDr8MR2a2DvDC_NKE,俗世金雨,50712475753,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oU1TUBeQIANXKnAA3A1iNSXA5EDegAiK0kCdFv.jpeg?from=2064092626""]",CN,5,True,10
7542468244687293715,7632726443831378697,2026-05-07T23:06:35.442828,请你提供一下具体的课程内容呀，这样我才能根据内容结合评论区评论来总结并创作短句呢。,1777133067,0,1,0,0,0,False,False,0,,-1,3071354141685289,MS4wLjABAAAAphzPdCaHBbgSkRWHDcQ1-Jjohp82CR5b_q3JhtNMju_I-Y6Aj9ABd8p2XE5Iryew,连云港一人工作室,54660217337,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1cd654deeef3e5ae1bc54872fb914242.jpeg?from=2064092626""]",CN,5,True,10
7542468244687293715,7616547029624161073,2026-05-07T23:06:35.442828,为什么不说中文呢？,1773365550,0,1,1,0,0,True,False,0,,-1,78632044902,MS4wLjABAAAAWPLsFwd1Z5-X7-CcVX8UQuQwlZCfjGiLBGrJW-lt6O8,金多多,baobeijiating,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oofpA59DA3D0aSCEwbF1sEAWANAfIgC2mzADAA.jpeg?from=2064092626""]",CN,5,True,10
7542468244687293715,7615058922205889286,2026-05-07T23:06:35.442828,确实未来就像打字一样的基础技能,1773019072,0,1,0,0,0,False,False,0,,-1,72655915548,MS4wLjABAAAAfI4vOkDwynXi8dN8kyL8-JB4VWYPZzW0nR1Ug8AoHUE,梦里吹雪,James_Lee0217,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_aea19507fc95403fbcd325e6389bfe6a.jpeg?from=2064092626""]",CN,5,True,10
7542468244687293715,7624046800521626405,2026-05-07T23:06:35.442828,@豆包 帮我总结这一课的内容,1775111727,0,1,0,0,0,False,False,0,,-1,99946560388,MS4wLjABAAAANpseVc3a9qw8shXOqSQVA3SEQnR2T-KR1gfsKuUi_3U,汐汐他爸,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_6cda468fc82b4c0181f0efb00aacd10e.jpeg?from=2064092626""]",CN,5,True,10
7542847691571744000,7586945864167392051,2026-05-07T23:06:46.756098,说实话现在ai领域玩的厉害的都是华人,1766474318,0,1,0,0,0,False,False,0,,-1,97767214583,MS4wLjABAAAA7yWPeXShqIS0iCa6ivfirnhAmXoZ3KNcgbwdbhVKWTk,微世界摄影,YYAV,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQBqDEWIBHPzyCW1gifaA3AAdijgAzAAH4zeqW.jpeg?from=2064092626""]",CN,5,True,7
7542847691571744000,7632886037757035290,2026-05-07T23:06:46.756098,宝子们👀，现在这 AI 领域简直就是华人的主场，玩得那叫一个溜，仿佛在 AI 宇宙里开起了华人专属的“超炫派对”🎉！,1777170160,0,1,0,0,0,False,False,0,,-1,3071354141685289,MS4wLjABAAAAphzPdCaHBbgSkRWHDcQ1-Jjohp82CR5b_q3JhtNMju_I-Y6Aj9ABd8p2XE5Iryew,连云港一人工作室,54660217337,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1cd654deeef3e5ae1bc54872fb914242.jpeg?from=2064092626""]",CN,5,True,7
7542847691571744000,7603288772330914579,2026-05-07T23:06:46.756098,@,1770279078,0,1,0,0,0,False,False,0,,-1,688752401591276,MS4wLjABAAAAhoJ4CNYlSDmFqQeLxUz69AhBfsQunJXL7sW1RMgtjls,卖核弹的小男孩儿,2582525719z,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8DcgIfSAfcIoFAAKauCALN6EIIAhE2g9cAAsJ.jpeg?from=2064092626""]",CN,5,True,7
7542847691571744000,7634815369953198889,2026-05-07T23:06:46.756098,[玫瑰],1777619311,0,1,0,0,0,False,False,0,,-1,274253910913081,MS4wLjABAAAA0R-boawRb54TBkz8w7tChSpSW71Xh8i9RgkPfTV0Bu0,小嘴嘟嘟,45456391869,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oc3SWAAHpDAWYBs0C6iigSByAeA9aXAIELfJCi.jpeg?from=2064092626""]",CN,5,True,7
7542847691571744000,7627040304001073971,2026-05-07T23:06:46.756098,[赞],1775809357,0,1,0,0,0,False,False,0,,-1,1292652035705111,MS4wLjABAAAABE18QGwwvM2xHMW_-UO8dXH-m0Xw-D0n-cV6c2yHn0E4AX01aNQtj76QtwlYQhZz,飞行客人,58401613421,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4AuCA6t7gPPCqDi5IQg0HIaBAIZwiRpmAhAE.jpeg?from=2064092626""]",CN,5,True,7
7543076811148676379,7573286181371380532,2026-05-07T23:06:54.552320,[赞],1763293498,0,1,0,0,0,True,False,0,,-1,61306640318,MS4wLjABAAAAVAR4MtNvPs2SPJl9yJMXuJ4qIfv-91gPJw01TLu-uNQ,小伙子,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9bc75689824c039028282de420ae26f7.jpeg?from=2064092626""]",CN,5,True,11
7543076811148676379,7611175343735243558,2026-05-07T23:06:54.552320,[抠鼻],1772115344,0,1,0,0,0,False,False,0,,-1,3264898625457924,MS4wLjABAAAAS65u_6J4Rbuxy-15SKtRIZiUWk0tst4H3LYzeyzsJXFCgL-PKDoxYCu0J1oA7RaS,付师傅,62429441485,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3797_2889309425.jpeg?from=2064092626""]",CN,5,True,11
7543076811148676379,7625589341528949550,2026-05-07T23:06:54.552320,非常好用的ai,1775471597,0,1,0,0,0,False,False,0,,-1,1030709667177844,MS4wLjABAAAAfanPC6e8pXzdS-JPDm_qU9Fi_oZ6fzTT9QzDLeupLwi_9tKk3f2u-GEtR2W0T6e7,慢慢亦漫漫👣,34140861483,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-c9aec8xkvj_9babf6a410d647ac91f4c13a83b9abc8.jpeg?from=2064092626""]",CN,5,True,11
7543076811148676379,7585859674822591267,2026-05-07T23:06:54.552320,有人学的会吗感觉很复杂,1766220593,0,1,0,0,0,False,False,0,,-1,421819885567672,MS4wLjABAAAA0-jJp-XtwBehvYGTYPDXzmMxKdvlGcO-2xcRNuGW6AE,平常心,yeliangcai123,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_296aaf7c330441ae9bc4543e54e4cd55.jpeg?from=2064092626""]",CN,5,True,11
7543076811148676379,7622677091502342912,2026-05-07T23:06:54.552320,好吧,1774793174,0,1,0,0,0,False,False,0,,-1,1910314015663561,MS4wLjABAAAAE4scg49vm3MoUCnFrzxG3-XFI-q_s9cjQ15YT009hVMWjvKz9UjI7YWOveF4-nsX,种瓜得瓜🍉,76896790857,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c0fb56314cb8b3abdecb5099dce16ef7.jpeg?from=2064092626""]",CN,5,True,11
7543115485139782958,7564418174562124607,2026-05-07T23:07:03.743191,@ [赞],1761228809,0,1,0,0,0,True,False,0,,-1,4462246171260476,MS4wLjABAAAAOWeAc_6NpfSpTAlb21HUEx2GZouZY35U_El8G-vjYaIQr9q3OT09R0LUGshlrNMg,拎起回忆踏上征程,24932643769,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3796_2975850990.jpeg?from=2064092626""]",CN,5,True,6
7543115485139782958,7626436873666151194,2026-05-07T23:07:03.743191,1,1775669275,0,1,0,0,0,False,False,0,,-1,111114664370,MS4wLjABAAAAAiqD7ukl3rTPEffqY-0-Lu-g6CP2ykXl328Idr8PqSw,快乐开心,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3791_5035712059.jpeg?from=2064092626""]",CN,5,True,6
7543115485139782958,7563652473823822634,2026-05-07T23:07:03.743191,11,1761050551,0,1,0,0,0,False,False,0,,-1,2933108725264253,MS4wLjABAAAAP2t2wABOw4za3Fqk3EUvtzngR955i1MRUHZt3XlHtFZiBWZCoJAWN0c-uQ8vU0no,51Hz,haoyuexifeng,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_613b76b6fe63b5f84accc861c9459ee0.jpeg?from=2064092626""]",CN,5,True,6
7543115485139782958,7547654839015703331,2026-05-07T23:07:03.743191,@W．,1757325886,0,1,0,0,0,False,False,0,,-1,87939682411,MS4wLjABAAAAT_FH-aAearYH3PfLUyzhZ9O4jpi5ax5R36j9EMY8Ux0,辰习宁,chen9394satan,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYnBB8faiIAnHAsP8nPz5fA8fAEgbEDDPE97AF.jpeg?from=2064092626""]",CN,5,True,6
7543115485139782958,7600387876479795983,2026-05-07T23:07:03.743191,毕竟美国的工资搞,1769603796,0,1,0,0,0,False,False,0,,-1,3968557095068762,MS4wLjABAAAA3gJP2WXu5JBpm9iY5X3C2FJ9dWsh6slH0psyzRLOJ41sk063QtVsm1_57sZ9I0ui,用户4113709412706,87417476816,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626""]",CN,5,True,6
7543189889081249074,7632909459387564806,2026-05-07T23:07:14.850673,宝子们，我跟斯坦福那可是有缘无分呐，上不去它可不是我的错，背后的弯弯绕绕可太有料啦！,1777175527,0,1,0,0,0,False,False,0,,-1,3071354141685289,MS4wLjABAAAAphzPdCaHBbgSkRWHDcQ1-Jjohp82CR5b_q3JhtNMju_I-Y6Aj9ABd8p2XE5Iryew,连云港一人工作室,54660217337,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1cd654deeef3e5ae1bc54872fb914242.jpeg?from=2064092626""]",CN,5,False,2
7543189889081249074,7577334223976858420,2026-05-07T23:07:14.850673,我上不了 斯坦福是有原因的,1764236058,1,1,0,0,0,False,False,0,,-1,58588821010,MS4wLjABAAAAqPqCy8hYGHn5np1PK-EnZ0lxgxZKRYXn6gOAhD1RS6A,PLAN B,PlanBstu,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f717adae63829475e054810cdb356b58.jpeg?from=2064092626""]",CN,5,False,2
7543224564684197120,7590618934832857883,2026-05-07T23:07:22.659233,有汉语的吗,1767329341,0,1,0,0,0,False,False,0,,-1,517220465128556,MS4wLjABAAAA-0aq8EXTP9Mw8b8p4bryULolvJBEppR2jTbMmoFY6zA,杨胖,37086796206,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8h4CgeG0QqV2waDktf4Lfc7fItAQIbALAAZgA.jpeg?from=2064092626""]",CN,5,False,3
7543224564684197120,7632790487158670123,2026-05-07T23:07:22.659233,“宝子们，评论区的梗简直比我家猫的戏还多，快来一起瞅瞅那些超逗的神回复，笑到停不下来！”,1777149371,0,1,0,0,0,False,False,0,,-1,3071354141685289,MS4wLjABAAAAphzPdCaHBbgSkRWHDcQ1-Jjohp82CR5b_q3JhtNMju_I-Y6Aj9ABd8p2XE5Iryew,连云港一人工作室,54660217337,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1cd654deeef3e5ae1bc54872fb914242.jpeg?from=2064092626""]",CN,5,False,3
7543224564684197120,7580580454262031119,2026-05-07T23:07:22.659233,是的,1764992198,0,1,0,0,0,False,False,0,,-1,102700543542,MS4wLjABAAAAT0Aiq-D0Iy9Fs0Ng14Uu_vG9GNKLcJ0paHcsLYbO9nw,好好玩哦,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMA9Av3nBAD0iAFAkoiZhxEpeCDIcYhg9LeCmA.jpeg?from=2064092626""]",CN,5,False,3
7544038150016929058,7634148755343704847,2026-05-07T23:07:45.344189,@豆包 帮我总结,1777463770,0,1,0,0,0,False,False,0,,-1,1994991141400795,MS4wLjABAAAAu1kPRIClIlS67vJnNzaTEo99yzh3pKg26-9vzKKWAMViEE1agnixyxIMIpbtXlgD,不知名,27423298990,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3793_3114521287.jpeg?from=2064092626""]",CN,5,True,163
7544038150016929058,7622283383830528805,2026-05-07T23:07:45.344189,@豆包 分析这个视频,1774701148,0,1,0,0,0,False,False,0,,-1,104985642509,MS4wLjABAAAAB1OHiqK1_ushwnLtpKXUmE9HmgoezogQDcuR4WFCeDs,hhdhdjd,46023294672,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3793_3131589739.jpeg?from=2064092626""]",CN,5,True,163
7544038150016929058,7546436766875861812,2026-05-07T23:07:45.344189,@豆包AI智能助手 总结一下这个视频的内容发给我,1757042581,0,1,0,0,0,True,False,0,,-1,2399605471840379,MS4wLjABAAAAJTvKHMVFTsJhNrhWpippPUD-RmoPm9Dlv8QDW_z6Qhz1e_FWeaReTgT67z-Gx2Vn,野望,38683421786,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5KRPAPESiMg1rABAZGRgigBGAIIsHACIa8s.jpeg?from=2064092626""]",CN,5,True,163
7544038150016929058,7587826357531493163,2026-05-07T23:07:45.344189,@豆包AI智能助手 帮我总结该视频的内容,1766678498,0,1,0,0,0,True,False,0,,-1,56724274807,MS4wLjABAAAAmkLZe3jjqBwsO0-jAsSFiDjwXlAHWMubWdtpfgpNuMw,即使天无雨,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_9fbd8180b5501d190e7e3db948447522.jpeg?from=2064092626""]",CN,5,True,163
7544038150016929058,7562887285583692570,2026-05-07T23:07:45.344189,@豆包AI智能助手 帮我生成这个视频的笔记,1760872566,0,1,0,0,0,True,False,0,,-1,3548851146067123,MS4wLjABAAAAOiNt-99lYyNRbUKa55I8E_7dTWEsfqWiqvbe1eepH87CNa8BpDaoTGBlRWei5QWt,别来春半,bielaichunba38,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ca2c01222cbd462c863843ebb8c6dfc8.jpeg?from=2064092626""]",CN,5,True,163
7547954215356779815,7606635396528898868,2026-05-07T23:08:42.228316,[赞],1771057818,0,1,0,0,0,True,False,0,,-1,2057929109290910,MS4wLjABAAAAoN2GjV5Jn0mYeJBSxZTM0QxlVvgr7gg09FEfNHBzXvVUPatulLzEQxSXrp3KsInz,用户6212573072847,32399963016,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3791_5035712059.jpeg?from=2064092626""]",CN,5,False,4
7547954215356779815,7577054954302259977,2026-05-07T23:08:42.228316,曲高和寡,1764170584,0,1,1,0,0,True,False,0,,-1,92521055110,MS4wLjABAAAAnc9ysHQQStlJ6Sjwo65aPr6yGTWBm1-8ehGFbBflOAA,生活的一页,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_15b91195de6d44d7ef64dd71aef80add.jpeg?from=2064092626""]",CN,5,False,4
7547954215356779815,7632820713279456051,2026-05-07T23:08:42.228316,请你提供一下评论区的评论内容呀，这样我才能根据评论创作符合要求的短句呢。,1777155708,0,1,0,0,0,False,False,0,,-1,3071354141685289,MS4wLjABAAAAphzPdCaHBbgSkRWHDcQ1-Jjohp82CR5b_q3JhtNMju_I-Y6Aj9ABd8p2XE5Iryew,连云港一人工作室,54660217337,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1cd654deeef3e5ae1bc54872fb914242.jpeg?from=2064092626""]",CN,5,False,4
7547991038376299810,7600042355458376498,2026-05-07T23:08:51.201176,Ai 永远不可能代替人工，它不能分辨是非，不能嗅探用户的真正意思,1769522755,2,1,0,0,0,True,False,0,,-1,3457282439389875,MS4wLjABAAAAvnEVLMGMnFlcwniE9e8EwdM_qXOourC9E84_ifomhuGvErr5sPNqUyWKEmskQNDK,龙翔九天,93964042504,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oY8ur9AsEi161lAEiV0AcBdEzIslepAfwA3iCe.jpeg?from=2064092626""]",CN,5,True,29
7547991038376299810,7550306626235188011,2026-05-07T23:08:51.201176,说实话博主和背后的团队很用心告诉我们事实真相了，希望被翻牌，但是某些跳板跟大数据不会让真理出现在大部分的 脑子里，数据很低，但是今天看完你们的这个视频让我的猜想得到了印证，本来觉得只靠直觉来武断，但是没想到能看到实在的践行结果,1757943158,4,1,0,0,0,True,False,0,,-1,76353606926,MS4wLjABAAAAhbAeb6CtU00TQZBhGiS1_XJjEr2irsXqyHR1kFjPZE4,露妹儿,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8feEATpB3IQBAOpLICFIZXCwAiZE0AItwBnAi.jpeg?from=2064092626""]",CN,5,True,29
7547991038376299810,7620994813845357362,2026-05-07T23:08:51.201176,现在的AI就是加强版的百度,1774401761,2,1,0,0,0,False,False,0,,-1,93267634611,MS4wLjABAAAAiShUEeoxuENJx69_J0fjMzFdH5XC3VIZS-EdBGTmY4E,决明子,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8Ad0OGhBIBIh58hAAiAeteA8EfV0AEEiTwrAv.jpeg?from=2064092626""]",CN,5,True,29
7547991038376299810,7610364682633954090,2026-05-07T23:08:51.201176,@豆包 帮我总结视频的内容和内核，不要出现视频中提到的的问题,1771926711,0,1,0,0,0,True,False,0,,-1,92788235178,MS4wLjABAAAARGbS01KCNsI_ju-4enZBD0IlBT-TB5EwJqarSNHmzhQ,乌班图的金合欢树,HiEpic,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooSAA1lCKIAJVAIPl9mkUfAWUgE9eCDDmEh9AF.jpeg?from=2064092626""]",CN,5,True,29
7547991038376299810,7572776476929950518,2026-05-07T23:08:51.201176,AI有时不如弱智，我比弱智还弱智，居然相信AI。某一次，给出7种杂粮，制作生重450克杂粮饭，问AI建议配比，第一次问，国内所有AI（除了KIMi）给出的结果相加都小于450，第二次问差不多问题都翻车了，第三次是和DeepSeek互动，第一遍给出的答案是错误，然后反复指出错误要求调整，结果答案越来越离谱，把我搞崩溃了。,1763174427,1,1,0,0,0,True,False,0,,-1,98001244353,MS4wLjABAAAAKndJveNW0jbAV8CFfuG0j-7RJTGYz0sux1G_8-zlCGY,e^πi+1=0,hv_mc2,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_319cc0003d50c2e1cf9f8.jpeg?from=2064092626""]",CN,5,True,29
7548390561330367794,7614104959417008911,2026-05-07T23:09:01.799292,帮我推有中文字幕的英语频,1772797461,0,1,0,0,0,True,False,0,,-1,97650240744,MS4wLjABAAAAemKJ3-HNxhhx4K2WkZIZzFHt5jtP2u2sOSK193MsRTs,Te,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocCCro8ACe9zXMBkAAA9SXtqAAAfv1hkgEOIv9.jpeg?from=2064092626""]",CN,5,False,3
7548390561330367794,7632844263684440884,2026-05-07T23:09:01.799292,"好呀，请你先给我提供一些具体的信息，比如你想要什么类型的英语视频（比如学习类、生活类、娱乐类等），这样我就能更精准地帮你推荐啦😃 

以下是我先想的一句适合抖音传播的短句供你参考：“英语视频哪家强？有字有趣超宝藏！” 你看看怎么样？如果有其他想法，欢迎随时告诉我。",1777161353,0,1,0,0,0,False,False,0,,-1,3071354141685289,MS4wLjABAAAAphzPdCaHBbgSkRWHDcQ1-Jjohp82CR5b_q3JhtNMju_I-Y6Aj9ABd8p2XE5Iryew,连云港一人工作室,54660217337,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1cd654deeef3e5ae1bc54872fb914242.jpeg?from=2064092626""]",CN,5,False,3
7548390561330367794,7581130735084569396,2026-05-07T23:09:01.799292,@TTDB,1765119953,2,1,0,0,0,False,False,0,,-1,3204454772911544,MS4wLjABAAAAnNBpo6SBfsfsDdDdgs1oh1cxt3GfZxNrkfGxTlYdlFVionlcxd8ixJWMR7H9EZRn,W W W D,24772990410,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osBPBaAXSOBIPMqUFACEbiowQAhYGiEaA44AG.jpeg?from=2064092626""]",CN,5,False,3
7548755625631665444,7548797232939926332,2026-05-07T23:09:13.050991,因为可以免费上课，所以才没报清华[看],1757591321,346,1,4,0,0,True,False,0,,-1,107790155162,MS4wLjABAAAABYYLNWJjOUo41AFNWwZ-iVhdxtDqKYhBtMuXLfKvOjk,🌈脂肪杀手🌈,woaichixiangyu,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEAfeFZ9AL87AD1MQgzJYKAvD0EB4Sf8gAEjIM.jpeg?from=2064092626""]",CN,5,True,313
7548755625631665444,7552546281497199412,2026-05-07T23:09:13.050991,最近老是清华北大，哈工大西安交大，以前不录取我，现在老推给我[捂脸],1758464214,43,1,6,0,0,True,False,0,,-1,93058489138,MS4wLjABAAAA5KaVkS8tDpfpHaayLf0Y7RhNTRft-FTZmbjdWixpWps,小🐷,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAAABmDEcAA9XIwFVfCFDlCDFxhQEe27Hbgg.jpeg?from=2064092626""]",CN,5,True,313
7548755625631665444,7557680001480573754,2026-05-07T23:09:13.050991,无需多言，收藏自会为我代言[抠鼻],1759659502,6,1,1,0,0,True,False,0,,-1,562538487220816,MS4wLjABAAAAb_sEoVzGijd9qnSRPETy0zTTEwEcfDg2I5hD3GRdEJk,dyiv1xfeidjx,dyiv1xfeidjx,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626""]",CN,5,True,313
7548755625631665444,7548795927801905980,2026-05-07T23:09:13.050991,抖音，圆我清华梦[思考]@糊涂涂,1757591016,4,1,3,0,0,True,False,0,,-1,2078538862166355,MS4wLjABAAAAvpp6bBNjj-No5_eb69GjFVbMGAsDpw5hFT2itvyrQGJZoJpuUQW9L4Bzsd9-2ZpA,卍,32980053004,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocnRADWA9QPQHezASDebCROodzACC9gKEmIhAA.jpeg?from=2064092626""]",CN,5,True,313
7548755625631665444,7559525353359917882,2026-05-07T23:09:13.050991,[戳手手]学不完了,1760089157,5,1,1,0,0,True,False,0,,-1,99708813764,MS4wLjABAAAACd9LHg_imed583v6PFxJ4LKz1TW22SmjtA57W8F6fOE,唐先生,MB4008181188,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogQ91noAhUfm8P2MDEISAxFGTAACPwfkEOAAkp.jpeg?from=2064092626""]",CN,5,True,313
7549114173926509851,7636424782568768305,2026-05-07T23:09:20.898270,总结这节课的重点和细节，涉及的所有概念和原理都要清晰说明@豆包,1777993698,0,1,0,0,0,True,False,0,,-1,93512883602,MS4wLjABAAAAT8I7PqqgvAbdx25q20KAEMIsAjEZqfP28s3SLxqptQw,分手何必带走电饭锅,dmwGuo1024,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooNI7HMWRQ8ABAJxeEJXfJvQghMACHAeBg8N8K.jpeg?from=2064092626""]",CN,5,True,27
